x,y
-9.01376512086504,3.017898159658129
3.613181821531759,-3.2583116886509034
9.701411948911854,3.3122376206523003
1.0385483671039797,1.9940936412652315
6.06572865841801,0.7596585602073765
-1.4034729704399318,-3.0767300910758966
9.07918724668199,1.828343061476194
8.78848042262694,1.1290082743331828
-5.807916417552477,1.9772063486419242
3.0441253939514983,-0.3411645462816697
-9.054459090810333,-1.6534352298994934
-5.027546484572884,0.45333096249541455
-1.5735475475900333,-0.867955540214355
-3.012481898214789,-1.4053734098448596
1.691325794089467,0.853997229166594
-1.124078626327453,-0.6985350379887696
6.890109540495047,3.1818216268050166
-7.4759249831334795,0.44169369381003637
7.094411506851888,0.4631794091985507
3.589995142455283,-1.2786440468576241
4.988838357930636,-0.0216751126813456
-0.47292473771495125,1.4243946655471313
-0.9240752607817431,1.9355350239795586
8.187972246749386,0.47786016175322354
7.624243296794191,1.538392329433388
-9.96882550020025,0.025927235371513285
-7.4354737845293535,-4.212003236678813
-6.165249267345237,0.8957755328745999
1.1638913703032312,0.5195371358696088
-5.410418744838128,1.2331586236661194
-9.271513781661124,0.8003024058337782
0.02636829854439071,-0.7421645198518472
7.306484375444853,2.1023586159395613
0.5510242599642154,0.6197831668575161
1.8335685463045586,3.508911405270628
8.25561409951095,-0.3905032228186356
9.758903150152392,-1.0125889923255282
-3.35884541817828,0.5227976330779802
-7.454344799405361,-0.6870213825529716
0.9900008180654787,-0.3705936146271817
-5.150821947385873,4.345168100577792
-3.861176527968291,-1.4700111542869323
0.16580110087467403,1.6587398513832632
9.092653811784722,-0.3838101140399757
-9.649175553472201,-0.968890967376503
-8.379366299096045,0.2429992288269261
5.836903077923491,-0.9007370322541416
-5.380636367102829,0.10587622185441115
-1.5245651039630648,-0.7108309725964012
-9.183927410665017,1.2118159294320836
-0.3858930337035371,-0.25928209231991006
2.44781373515249,0.6258972070023683
9.188039871371629,1.313366240841409
7.515185881119926,1.1727423992093717
-0.601552618252386,1.8906951131752752
-0.8290452350377198,-0.9373238211784954
-4.32917992681393,-0.20753552030341027
3.4250839611538986,-1.0553899459261467
-1.5798750273995985,0.8144320319076253
1.7782612301145324,-0.8447797551686698
-8.581240926872468,1.5058567665729083
-9.058332939922115,-1.4393310870323384
-8.37315486768981,-2.7505948744353943
3.868144229848273,-1.9969667464111736
4.292803084014395,-2.7731801161340246
2.5167956504457436,0.030304961198831193
-1.5282816666882422,-1.423382358470006
2.271552773139039,3.430637952009864
-3.0185094525818545,2.419272979276393
9.772041473923867,-0.9190726687956642
-4.813903147132608,-1.2321468031872642
-2.671629667267843,-1.813771289763911
2.1356656976861395,2.186691232099705
0.8500299452156153,1.6474954221925004
-4.271676558635797,0.11501097058735424
-9.07508970832706,-0.28676677834596875
-7.949864843236211,0.862737440730039
-8.628302245288895,-1.159818179477456
-1.834871388940103,-3.3354444364589946
-8.81216176485476,-1.1834293547995394
-1.8320590595923587,-4.341321294766226
-1.9603225237988369,-0.9112638977487392
-2.3091885347779506,-0.4274531879640718
4.8568692865991085,-2.8818775503290803
8.52709850926432,3.9970455310963358
1.6151103101901132,1.4870665086554669
-1.0020104254038191,1.5887090235666366
6.193866511365652,1.2807836684484568
5.349181417607646,-2.4462779540813995
-1.8106543129104598,-0.6925271726699712
0.50868871179755,0.9599790908141523
-6.8254516442625786,-2.137786580633552
-1.8854654576702305,-3.933300505035309
0.5308588839237398,1.801300388408947
7.173601200745697,-0.42845896352315244
0.7984942029365101,-0.22663531018156122
-5.382354404199328,0.47808746797973417
5.866501891323047,-0.31394452527897326
-1.2564813434299111,-0.595767106957212
0.5841119878168257,1.5337591034365368
9.847074913133284,-1.4397637970784787
8.124750347395477,0.4385944424561834
-0.3436391377665142,-2.5910862630985956
7.6830819855534,0.641124775902744
4.347016271279147,-4.0565439082161205
-7.3197497682116826,-1.5796310982323654
-4.509731879684553,0.41562950030311013
-7.862964929697531,-0.3657463092085243
2.292028279617128,2.296083286573633
-5.970534812374833,1.2224259530443624
0.28852929065853417,2.128461619993585
-0.01298047896021437,-2.1919648452066194
5.298684240441631,-1.1014929927318264
1.3673961182250096,2.0294535203770785
2.8709782744435692,-0.33860420590313245
-4.999796216457211,-1.4046608972594663
1.0856372094218223,4.143427064548712
6.94148091861295,1.980324852381947
-1.3026217497706725,-1.2418807964069418
-1.5711455067786382,0.8249309827875749
1.7330025757631695,1.221975213575273
-1.1550567095756552,-0.532916954292157
-8.555906816556643,-0.6411534445974348
0.9095797800888956,1.6483051175314454
5.323437912079619,-1.9415370577614581
-1.7975304097230111,-3.5393426503228875
6.220283750887916,-1.0586506810160647
5.4014098399167025,0.28370068911357826
5.8925906162839325,-3.296774970135893
-8.784532116585142,-0.37836229307693975
4.439291489629873,-3.4419712121374375
-8.781571583945052,-3.2018248363694064
-1.3556344857358162,-1.7266882771931211
-7.270139482840494,-0.7374271304391827
-2.429904303592103,-0.48242233485037184
9.617957366094199,0.4463603226134855
6.3471003223036035,-2.496729134457387
3.04226446703394,2.8917478778455763
4.74036950553128,-4.4498869245277035
-8.906953092405075,-0.6020017365361638
-9.676244413527122,-1.8320057496404174
6.726718351145244,-0.4232115933234819
-2.9092015407515293,-2.945951321276996
-9.769729764893029,0.7521769385479682
-3.0191759602179253,0.10626279102882352
4.781935056384764,-0.8263874267475584
-9.629393429558139,-0.5779954378785824
-6.137141380987714,1.111457101611752
0.042079677645771696,-0.371553377103955
7.483604097764562,2.7095100161445793
2.0843817974600842,3.2172475160384506
-3.986327281345634,0.36372113192629396
5.160176836657156,-1.7596486729769962
-1.747793725564268,-1.407947753429952
1.9202467254629045,1.2185434739999694
7.751105409086875,2.813341388877711
-8.440690826870245,-1.0550280591055234
-7.954050803808013,-0.551741367207187
6.723603483805277,-1.5203540028767248
-9.388778920520117,2.1643153139142886
-1.8986963054398291,-3.46908030378027
8.619113768963476,3.1837720362634356
-6.155126203388885,-0.8674700738534316
5.008053767449203,-2.229279013431073
-1.5810717619150516,-2.0281451795568084
4.8909595471514,-1.0059035444389766
-3.4915891345165644,-0.5473573215154279
2.742142016818139,2.4509126941453006
-5.456509072768403,2.2520926981533966
-7.104312627482843,-1.2684617822769704
-3.1465423582632646,-0.8409348001079396
-2.4251788416404647,-2.134363101625986
-3.314439425667941,-2.1146774308925704
-5.168301432427951,-2.158721672435861
8.142251792780566,3.140865186588352
3.9051598938858074,-2.2539318144029403
-0.9387013738474401,-1.6813850246295299
2.744653633317469,0.26532877670526656
-0.23401965513995293,0.36849080756724234
-8.744399165247298,-0.625445907866473
-8.413273778342518,-2.1949857430887247
0.48680744476694215,2.452037905521614
1.9218164927579355,3.1633033207557886
-3.3029093726017162,2.865099124115863
1.714059323945671,3.3818886215865422
-3.4831203097838204,1.402980487229515
-7.015658684399028,-2.530125290638992
5.474866615759662,-0.45159242856799897
6.197286210010823,1.095179006773299
-0.10898315343394671,-0.7104326474494299
-7.279375754534607,-1.1452842652908943
0.682849288606171,2.3424496260303136
-9.885674185976248,2.8803273012355657
-2.4931310989408173,-0.38241976386322024
-2.3724754961208223,-0.17874684573186247
-7.3695430535040956,-1.9046563342426444
-7.270927324526784,-0.0928911656410051
-4.581673815887455,0.3458803123306469
7.051222580730524,2.619764620966292
-4.956349774939177,0.9590057820296244
0.31958767148994127,1.5874316016771366
5.517440451515798,-0.9024659638006756
8.463637022230635,-0.5935792429420161
3.178532039352646,-1.719202248952009
8.992194260741648,-0.09515433353765503
6.76618210574237,-2.138457815995166
6.615348563058479,0.7726470602187662
5.100895207204481,-0.20009655861691808
-9.910036164867291,-1.7147466396164481
4.473898490536429,-1.9318286635369648
5.183369091381124,-1.878887109560527
-1.5431513943047843,-4.750477817723572
5.752826228488022,-2.8931022348607116
8.211874877474692,2.047924063978607
6.928811673049623,-0.38308102066237365
8.267443195750243,1.6775069735258954
-3.5443331039688797,-0.17507736510167354
-3.0173451621762286,0.7583653920263237
1.5221145021698135,4.19715884210423
9.64617239674287,-0.9285140465129577
-9.578053033452157,1.109489716815824
-5.887132879307925,1.1642568215407256
6.434530122579179,-1.94618830621396
-2.234426175787454,0.856430005541686
-2.954910497902457,1.2960030398586078
-9.259430221400747,0.5467841421943802
1.1689309497441123,1.1428355778712311
9.390395997951334,-0.24044503479019305
5.452676092981646,1.5181881790392295
7.847271603860126,1.2321000453328574
5.636240762941917,-3.234949000014072
-9.174444745569442,3.5813194317044
6.932951478699309,2.2084584666585485
0.8759350108807418,1.576200227302367
4.803324805068684,-3.1544750253980536
4.52644621382559,-1.3535358804980457
6.539119786060162,-3.8355970708954827
7.177333228230609,1.3558864404994322
-4.904701287923756,-0.6661730552202169
-1.618532206902902,-0.7797715695772911
-8.477598719034871,-0.5701661251449033
4.681956516337731,-3.211131865186626
2.1776937120575752,2.342849487550039
3.067107365468715,1.1233794697106694
-6.040686680153553,-3.240784595880344
5.749101038137617,0.02931639385574893
-4.0629952196963615,0.4352673828999571
6.323128766418446,-3.319653841228767
-6.557583848077922,1.7194550819797874
8.064476297865301,3.814945968552733
5.815991315320039,-2.201750260746649
-4.785238353567507,-0.587446526282741
1.1393005103985203,-0.749854962231546
2.65915383777598,-1.0947265678077507
9.488117099591108,3.129338404994373
-3.9347514645204207,1.0550820285844353
-9.718072500075445,0.8140460749083183
-8.935861572012287,1.6783353445592735
-9.527063384772203,0.7631456392130169
5.645061028625207,-3.975148286603945
9.851941036374189,1.955120146810022
4.261648340188987,-0.8467029961017299
9.142502904109037,0.07852373025264267
6.257090754381895,2.253362647406857
2.4434346477152484,-0.07919609700257409
-0.3767817160761524,0.7674361795937706
9.117746062465589,-1.3638863262876166
-8.031543684291037,-1.822943018054419
4.476899099639109,-2.732822286911324
4.960137439842168,-2.372094317776334
-2.995086818989561,1.2733968544344219
-7.084304701749915,-3.52155547163763
6.0141593106882105,-2.2416038160197913
7.823524267868464,2.4543271076585595
6.087053969610579,-1.6528195554268152
8.989537237511957,0.17943021550250532
9.512852653451812,-1.16424819159534
1.7566969485168737,2.7027625735831444
-8.019927373299618,-2.0082541495034185
-1.221406844684207,-1.204001475360153
-0.5809011932504689,-1.3390637522628277
3.962617116194796,-2.543282159799736
-3.4054024382892507,1.064648833530845
-1.5066573641230718,-0.6558113544741898
9.073233078511073,3.2441149793676773
4.083105491092438,-2.405330135330207
-4.417855828861244,2.7762800206940135
2.4913525416213567,0.4412556371222278
-6.748456558946263,-3.2031344305289124
0.6889651287483751,1.0331125243092623
-5.762628962277279,-0.8502035500824512
1.5713003237419514,2.3209000675457396
4.7813445735937155,-1.5782393461494428
-4.881506489848326,-0.44342291247208765
8.178503447935775,2.3326967125375715
-3.4426008788265072,0.3058258563749947
-8.68384634741728,-1.1097765559581558
-4.9773995274081795,1.2542534098349045
-8.2274098657291,1.9338918726426562
-5.144342835626521,-0.02491812854079625
1.8828078844691518,0.23339777802231956
-7.093744057435149,-0.24954476105541729
9.64516936216383,0.5063210477985085
-0.26781751217455607,0.5770050531788575
-6.332150160868859,0.08743804628082458
-5.126170874623992,0.5961073704735356
9.527996677318296,-0.3179917714347791
-8.362543173629076,-1.4883626973360273
5.72874322992277,0.5677123481340585
-7.734220760457305,0.6037449338970006
7.215560304256318,1.5493573939738121
-6.544323756239995,-1.2335225432412456
9.494228801469614,-0.5970928539393002
9.06629162490471,1.152137469212908
-9.266680663813474,-1.3031010434556811
8.58795686127107,1.0047122473921581
-5.570734567360778,-0.4880150594293578
-2.6082153105100048,-1.0355591037506617
-4.694873875088872,1.5133546762625663
7.825759359391164,1.7928445710581007
8.968918242142312,0.10128529163920581
3.286152992027702,-0.39612992528627616
5.105560923590797,-0.8426900894875093
0.03906514093640823,0.7232719731595094
7.92056859205481,2.874068958346462
-7.942418150290999,-1.2071448512915302
-3.035656766960855,-1.5210289230348153
-4.71374986976487,2.8062302228612164
8.402406272880416,2.4053975717189275
3.1569309763472546,1.3776629516536594
-1.5674885051080505,-2.0739434908364403
7.931538509061383,3.974218018606246
-4.213257141245858,-0.06762849896454508
-4.2339595908964185,1.4739611172783174
-0.9750742720482481,-1.670072798200941
-4.560925102710442,1.4507490986729756
5.001711530509505,-5.460538179293858
-2.827260891363226,-0.22512236447398787
-1.7422476513966316,-1.953365733891812
9.143560293382265,2.4942123109209735
8.54234598983232,-2.3067280497622713
4.790726125097107,-2.349041846115885
-8.804887650136646,-0.8751221652684774
-1.4838350144560515,-0.50714352559862
5.121221107916616,0.6121815178826395
-6.659013982701492,2.140414992066962
-8.144914101656,-0.7908191357433374
-5.865896165092863,-0.2599381934033225
-6.313998057291544,0.6965421827776197
-4.744611265728764,3.9071097502767014
-7.969558301128528,-0.8074841457082176
-0.19330537518373347,-0.6656631577209607
-7.660563883803175,-1.1146090672496414
4.547362010970922,-3.331751136395769
-0.4144259970848978,-1.721156322042483
-0.30937305681935534,-1.4975367667829802
2.524743351282284,-1.8363900320922715
2.051991558613981,1.0110704499166323
-7.7974098387915785,-2.590702193075612
2.7958884630062606,0.5662696555607205
0.9149568111610336,-0.5253381968948233
0.6534272976803841,-0.37472799798596945
-1.1934440663586727,-1.6430743058122959
-4.60143041626246,0.791170373993815
7.216038173459037,-0.17274155103065247
8.566039452597582,2.1574210799013134
-0.9995372524152337,1.0793938709896618
-7.303434426825217,-0.5025323580739016
7.614428977026574,1.9800701744969311
4.502437732122267,-2.2965909511058396
7.856344856071434,1.4744196379878172
8.203205155504065,3.2974966971114057
-4.12690433613895,2.108394305425868
5.906390474342357,-2.7239752122420655
3.4864636089742884,-0.9788082015868527
3.423656069428354,-1.5707726357037315
-2.6043385390632467,0.500217929694488
-6.332332027118877,0.3064967693178653
-1.0534451005271261,0.6054767494202246
-2.412879572877049,-1.1493591717439224
2.666033642610957,0.04595346677526503
-5.780053898835586,4.096369016870605
-0.4105676740689077,-1.1209296075973263
8.477044575521159,2.391654540631315
4.036524171924022,-1.9464902009695473
9.469020323617666,1.6003853920084112
-3.5036004307706374,0.9229103113086059
5.788954489639821,-1.9213859616741102
-2.4142209871819436,-2.6537152471643677
-4.686206780686475,0.7300911358757732
-0.5450732431628129,-1.472917472434338
7.112368336462719,-0.17329967915039662
-5.723631539708975,1.547239203149712
-4.589721698077591,-1.1758368665487189
-7.700889502334545,1.3841056159860434
8.539601181094788,2.1250405556048473
7.601830805841207,1.6727336387142888
0.6718358374712388,0.5328538032715893
6.716131986989971,1.1000827597980345
0.02397403147346644,-0.008646319841434056
0.42607884265033924,-0.6260502756875271
-4.2193922190540984,2.9534600501122164
-5.6140964189619735,3.3341008290953305
3.3458183731804976,-0.34598775922197056
7.73764983883596,-1.7582487881864997
-6.512739386920288,-0.20525089500304777
-0.6455808191975407,-0.7110993697904184
-4.731238009916692,0.2533248487226313
4.591102077835902,0.18506831593362807
5.652454754432723,-1.73344838356141
6.655835141813522,1.072796511099207
-8.533496456534461,-2.150486457357414
-3.107224039827326,-0.22725173286998576
5.31257017905382,0.11152807738301375
5.020863705626962,0.7423853735339602
7.624001659682268,2.9431027520046777
3.6039026109592225,-0.7967101858410252
-7.179735336753435,-1.4733285724606056
9.138469559093398,-0.938029530372198
-6.391951393156168,0.882738591655779
-1.388474933788288,-1.8069080832906523
-5.804834213136367,0.6059575387299184
9.405648180903036,0.07556312885219621
-6.294966058884198,-1.9522466986753564
0.734241387564456,0.47260627237932823
2.0362593810939362,1.4507961800716247
-7.533286210893482,-1.3959584346621512
-2.331692514967399,1.2833042633419038
0.3113950710031066,-1.580473208692054
8.664150041581387,3.6796541177589863
-6.754067071392063,0.4846819018923536
-8.865664827272946,3.261300311901356
4.832299846568226,-0.06896712270329243
-6.2203909268897695,-0.6814071598974064
4.839771189670742,-0.6591238934734919
8.312290241853898,-0.27090360757324966
-2.1617627226377145,-1.510016056419558
3.5008389870314858,-0.7323549480882272
5.34218629019877,-1.3978418245868591
-3.0665764990586553,0.7200031657417717
7.1140426572995175,-1.1321128551856496
5.149709631507493,0.017873199170965904
-0.8054110673466859,-1.7950885096565286
9.43238609798162,0.21263291735307632
1.4970721847095536,1.9011485719162335
-3.778107882751007,1.8989455558726083
-3.819153276454907,2.9736233720872502
5.140852199625659,-2.8948175189122582
7.6986085742719474,-1.9336918697332262
-7.316698763257512,-3.916262677949858
9.325679215132485,-0.2479267018541994
-3.8168350850273285,-0.5388384368820923
2.652135815441861,-0.5235556430635376
-9.054978886465449,-1.0381666716548286
-0.0732983887271228,-0.027080148205838837
-6.46210553072936,-0.2793351469089632
1.2207494368876404,4.2267496712243044
-5.51128832125454,3.201820879921219
-1.339257385162627,-0.7115703989254324
4.00761181118339,-0.5699188224351724
7.5206013862867245,0.7288615956131067
6.724178641332518,2.1360145706969407
-9.213401059494837,-0.5158835222632947
-7.72759095550962,-1.1502063342328446
-1.0537387222774903,-0.43871137004274174
1.2365342285455139,-0.838226153960623
-1.9816590843112731,0.9312557336243261
-2.7910119184376203,1.4266189458122436
6.347616237062649,0.579131357722215
-0.11347018397569464,-1.2944018524545027
-3.2469518187571094,0.7233458376805194
1.9002333246038798,3.1542456046956366
8.677324232667814,2.7464842745333873
4.7469483702320066,-2.456746129703902
2.7431070392223837,0.4846785855212012
7.491979507797669,2.784060680815786
2.4211400983045213,0.7546724327951403
-5.961908367392137,-0.7159083526917102
8.355579880019665,0.8732284277908025
-5.081692291697982,0.6258249092397946
0.061770275995510104,-0.9777432299486217
-4.042274698803688,-0.8848166023779683
-4.767062630630889,1.6528334613283073
-1.7459148875976656,-0.8482618888054733
-8.237419596591021,-1.9350320031177524
-5.273961022812541,-0.5389754469338414
-9.331667783092819,-1.3279948823540937
7.758050540270457,3.2673899376145252
-6.537612017674896,-1.5898032939027105
8.544454423190551,1.8143728726410766
1.292625254857649,1.3917890018184729
0.6039075779818166,0.25054940672007203
1.3945193039396173,0.13862913350906764
0.7596684860154532,1.7844190158849516
1.7711216075851937,2.3758781618717277
3.665740091076186,-3.725540570083231
-1.0468362776485325,-1.8155295632088582
-0.6847082361399579,-1.6148165467553257
8.539126399210247,-0.8699483602591616
-3.4327958206237135,-0.4924965955628702
-5.25897318013246,1.1037883577956356
-7.826972931554701,-0.6878650519616014
-1.598942653350747,0.12162252942818284
-9.017293274605379,1.108608476601387
-3.814319382077727,0.42715757716838787
6.3889360891233835,-1.5596651327246147
0.7533746367228034,2.224542561657685
4.78501055495359,-2.407896375000058
4.321393998552745,-2.6432251082591005
-4.124128014348232,2.3497838171257963
3.5612872403045905,1.9275304432393938
-2.086062919231204,-1.2554659324790758
-9.885284049403822,2.0583976238085238
3.9435125245450493,0.4142135295816734
7.410904884356462,0.8431782512666287
-1.0639034560111327,-2.1720221605600862
7.866963666950813,3.111416703010943
8.100216802351152,0.24587068861782457
-1.3822427782516566,-3.020474545745483
4.602723227752307,-2.086302187486681
4.825122645767122,-1.4774197900173607
-5.99715097271204,-0.942646645477345
-5.790444223293518,1.2199919684248428
-9.70443120938308,-0.760210983558609
-2.727756340574487,-2.807260102518329
-7.495929707881812,-2.870558491009732
0.7957963583301684,0.16156194167374321
3.2683420708030226,0.8441486059552725
8.519891005733484,-0.3279671887933243
-9.061917650632827,-2.568248425655357
9.359888078771949,-0.6636646687762786
-1.7995145733132372,-2.902693558885213
8.985330356935542,0.5113759134723744
-8.483923018161022,-1.5681943054403666
4.128759663697615,-0.6017996077709319
8.088686060853902,-0.34871838200244204
3.265891319774612,-0.25258373040027393
-0.9641106012547578,-3.9075602785221886
-1.1529496587008232,-2.331706038500141
-5.587302618255068,2.6419897262218512
-4.963960407906304,3.896957042212793
-5.668703477518591,1.0737790795216198
2.112078674821209,0.2907358954135641
0.11292911246295567,1.0304570850851364
6.706350183111645,-1.6180483676540984
-3.3533549240589178,1.998013130946365
6.309771998814469,-2.41867924469437
-0.05758571533764112,1.7963137350392173
8.931069801770441,-0.7289153989532161
3.9333516988416513,0.5196499419500434
-4.639993954507959,2.1349884011869906
2.7574897787142056,1.0815840159527998
8.71008568790106,-0.6305088905102895
-7.6393690355330595,-1.079880980063678
9.689508065727843,0.31696497452032457
-8.74282558170031,-2.378273614110679
-8.561789546158668,-1.5224966507903717
-6.783247783263109,-2.084063623287794
8.582015793533525,-0.6625426155905737
-9.040685480303377,2.0450392090042877
-9.27147260830749,2.7579451093729426
-4.151981699989296,0.9298987777528588
6.403546931760292,-2.79295833494581
5.443275316658195,1.1757557585326583
-1.4668108910918392,-0.09180696270982129
2.3896861152488356,0.9663172307697945
-8.48336449024599,0.37607724927195807
7.114552564004036,1.3458667599722316
5.240304558769402,-0.6901417789831295
3.0737279417002625,-0.28177191153142606
-5.886886791000419,0.949005128934339
-0.9610910176051348,0.7369040175994543
0.3284558138610869,-0.9323125898832514
9.383651001038174,0.444377954415665
-2.8582892603110217,2.169046450581489
5.8061878552028965,-1.0485552698535892
8.200517295546696,0.583959115127758
-7.22160918278548,-1.5588012027194498
-4.891804587830415,0.21115814643884348
-8.361698697569686,-0.917952539724428
6.635378131853425,2.5241040516208315
-9.052800033074316,-0.6634723034370786
-2.5391869860179845,-0.6302580846216252
3.6376784295665683,2.607227054756496
5.0243233526417335,-2.0490487758643057
-7.149431351696509,-1.6720220376055495
3.101098466037527,0.28238549825008374
-1.6764931914211765,-0.5334368173131462
2.355990102464151,2.6872166207810575
-2.8491467903926964,-0.6868468977364901
8.880083877942543,1.78076732761729
-5.55884453879818,1.0983770873580947
5.628666698159872,1.4551289986283154
-7.941411736699222,-3.3129387999527444
1.4979198197459471,1.3166445264731406
8.648004133574904,-0.986177922036252
-2.896203126338202,-1.7924351696877225
5.843916108584557,1.7567377730552496
7.2769027719261,3.1053044268431553
-9.675196233335225,-1.3991020017114073
-6.879552937800519,-1.6704211950552645
2.0454272698782177,1.1781204496640458
1.9313858601833367,-1.0218849762089517
-0.08065666638730029,-2.121363080357996
7.27781564480372,0.5123921637229598
-9.55500260013735,-0.45299518640896663
4.069376010725996,-1.401707028735388
9.095635181153408,1.6364714335885158
-2.856529993637049,0.33901149783327406
3.555398788958076,1.8735373371567015
-7.566769112705229,0.2675960578599689
-1.0343213577070323,0.7524388628968564
9.134010426099305,-0.08330534338790643
9.792519270393015,-3.037782871099613
4.637525091707172,-1.718502866731035
0.6416003206575276,-1.1206113642447975
0.6800635440826763,0.25730306278679005
2.587843028846489,-2.159720326680233
6.777393012510437,-0.1548184884656705
-4.026160971035033,-0.23974269766192993
-2.82430104019973,-0.5426683387538666
-2.7295455585607904,-0.8098102325117623
-1.2799556675417492,-0.9201495904006645
6.0917862028489225,1.814765306476696
-7.55732435340663,-2.466099491265127
3.71994608620893,-3.3402011368708076
-2.7759167949084134,0.7103176457008604
-9.109855621278598,-2.4271343509453946
9.060232155511528,0.25401173052016
9.723168400552474,0.701248501584249
7.848677074282882,3.603364577523934
-1.825044633797713,0.12542573025091786
-7.9702057062399545,-2.0761790467174692
-1.523110278126655,-1.9360030785854108
8.36440622527714,0.4887541047648677
0.8662084320546022,-0.4199710615575105
-1.2644283070661722,-2.8567106048098623
-4.700472652857213,-1.7959076557522962
9.916457569400873,1.664550961106661
8.759805293006167,0.2268709999369361
-9.019953142614174,-2.007040106711503
8.416057797138784,2.0718340687972696
-8.737622420183781,-1.763420063218985
6.293675574802577,-1.7985846991244197
-2.339354223748222,-2.4436427684757818
7.992253379078168,-0.4471187621353472
0.12173981957370295,1.6416897598261453
-0.7729377852082724,-2.2693848017020604
-3.1847692983401803,1.5161815569654213
0.2671614652644294,-0.9088384985067804
-8.640709728034437,-1.9293608774809137
-3.1947329752933884,-1.8478067774670595
-6.746640284832051,-0.530783228932139
9.608098077909165,0.7480894143045352
3.0573054951594596,1.2259574837158915
-9.118508471340078,-0.5687643417872237
6.155800200519671,1.6467608396066507
-3.9317918147012048,3.239958152368025
5.395322028875881,-1.7565633281434114
-6.174042708575271,-1.1450169006784852
-7.631173699286514,-1.9791357384343942
-8.2061838646096,1.15738458493001
-7.945767518236511,-0.7488132142658455
3.3005532567644273,0.0336650365414589
-4.9529969678117975,-0.7280746394661779
-6.7019667155593865,-4.054022422526331
2.603972768236794,2.9014424775659204
-5.595531603533366,1.6089692715187436
6.990163341663237,1.0017079176926853
-1.7450597189387196,0.42338546245274106
7.867865807640946,4.208916839314297
1.4125229263305492,1.1746922618150548
7.346960634963882,2.0755869085545213
9.408100700198393,-0.9920952417754866
-9.250843534238204,-0.679635261152575
-5.542838456880923,1.5180956365792213
9.56709965572044,1.439107636548706
-9.627849709681174,-0.24814594743959847
3.8504236600310193,-1.8887576605434568
1.084551264067473,4.397487049118525
-1.886531016159596,-2.551253384937745
7.737617551384933,2.428049654978606
-3.351081889508354,0.5552478802105201
7.73956717488781,4.10562347443204
-5.580787164357863,-1.4070658195474979
7.310217482189216,0.3137147378301799
2.2273962606068523,1.8596172605450914
-7.422066414707196,0.4720488633809732
1.722419013631601,2.0912320709794305
-6.173763092354938,-0.32706856054790134
-0.3435054075481059,0.8144403964892077
5.771134259482169,-0.8775125942942877
3.863810703413371,-2.7119899833635364
3.1432906262045783,0.286629304702805
7.416354962423856,2.6380266540329895
5.9017436894956035,0.13579229878657298
-2.431649663703233,0.252670663061189
-1.9753748981721237,-1.7661701626208088
6.3704032890001265,0.9184256475355663
-9.365514027278614,0.991251820761067
-8.245055601730503,-0.8992178496401582
6.014715188525198,-0.13843705352499827
-5.9113953881504555,0.8393646556598953
1.3945441745541292,1.2801172198200488
-4.20218673447931,0.6443413225725315
-9.217860552454935,0.14975627240328887
-6.028453679320174,2.7071010337050727
-4.246826578403276,2.3169094049156955
-7.839947875721835,-1.0807049474842987
-6.34035842599634,1.135949746679099
8.469550952079775,1.4848572331723202
-6.349783947665866,0.14560058685983893
5.185177557275196,-0.6670904167921705
-9.62898003248707,-2.2173328939168067
2.7035129807535867,0.9562409906826338
-8.741942295034907,0.12942139581405773
-3.8192072565251873,-0.510047132507393
-8.108713468347162,-1.9906983361242532
8.856357723937247,0.19668956980918664
0.7770783703996127,1.507391325718635
-1.3603249950152847,-2.188819728837691
3.5354286589738244,-3.434789262655864
-3.7142840843855733,1.0438356588177957
-3.82313779581094,-1.2474628256910418
9.910253038665825,-3.2054575838672825
-4.19150489122827,-0.589680066178047
-9.545892604612893,-0.439142026791356
9.56688365827437,-0.455476636636591
-4.186792865097894,1.3296419333382865
-8.27454580808108,0.7173357606920517
5.933213534730982,-1.907450210687911
1.6474017518825512,0.9808391375108979
6.733452089567834,1.0966836808063534
-6.136437556540808,-1.301000068982117
6.22309347258032,-1.0594952504579334
6.045728968758542,1.742791596554428
2.9050488357221766,-0.2659128488069789
1.9146976588798452,-1.298806945541556
-3.978949501209721,3.354905935786467
-6.637653837877564,-3.718641949583067
-8.429177380360933,-2.4659134754585477
7.818582283866341,-0.7653506858327507
-6.259239199738776,-0.4859098984641337
-8.82449437588291,-0.8843904775693484
5.591991081880101,-1.053882164946964
0.2819433637708393,2.1148149897838415
-2.6736750963228513,-1.2056602326490204
-0.6222079713013606,-0.40820407676615034
4.431777773954623,-3.381104393991584
0.2269780931543952,-0.5371265673570563
9.085069175835983,-0.5140640577572229
4.164199659944753,-1.8445387375930082
-0.3726403483323395,0.04930860708779216
-4.355716737635955,0.9760146141931473
3.5037418449187214,-1.5604433745526598
-2.5327632073142254,0.14572971912894972
-0.35243924851132746,-2.293657603680112
4.206187598748771,-2.339379917510757
-6.727949306206358,-2.3298676321148233
-9.703722428413002,-0.12879077700929434
-5.694707306416937,1.6250431011848223
9.989035092452127,-3.1481879755164575
2.543394107100438,1.031960209944142
5.851442134925666,0.5895234435158723
-4.842110700154074,1.9206353443716802
2.5352252451188413,-0.40792337092669656
9.329086294235186,-0.08941962448328356
6.578390081382246,0.03293826185540359
-3.153801450221632,-1.7038350173021561
-1.7533446543241187,0.06354076994197949
0.4022029543676986,2.688258981197509
-7.694820403625791,-2.2561546291077286
1.9062349113344546,1.8758454724645919
