x,y
-4.663050042243375,1.0004175034565026
5.147197549412015,-0.14847994806872306
0.10032423038651217,1.9936265135168219
-7.006924526804261,0.9986005823962463
-9.78597106989475,1.0132464476073586
-9.453002190860689,0.9815121664463627
8.60675451106908,-1.0148935852141776
-9.347991086189777,0.9986150830609968
-6.971931939682696,0.9957422154788652
9.405572856235821,-1.0041138150825746
8.206026893633805,-1.0127777047850868
-2.914016788585627,1.0014813282830102
-8.624955487052867,0.9966124873382323
3.921159620276459,0.7772241420953709
5.157302219960114,-0.1573420589269024
6.020704168035415,-0.7728247881287034
-8.74775608028459,0.9838959081090035
-2.467416689659741,0.9955746923685521
5.116510870496345,-0.11105342830947454
-8.369166146521337,1.017748408179495
-7.532276077785918,0.9899328036617313
3.1444055752971583,0.9679446608968885
-3.405058298170971,1.0134831794578891
7.863020296883008,-1.0081378539652424
-3.9295020853609053,0.9899700911791105
6.269374446503676,-0.8502550278190721
3.437387116864688,0.9192171303032279
2.6371748788021563,0.9737281899948618
-1.4613608983950002,1.107821055191398
-5.6201781189317295,1.0020699051919826
-6.938794515992295,0.9909958358177959
-2.3990734119653894,1.0059483596258403
5.258848996763895,-0.2777534632000076
-5.064831828987608,1.001395938838186
-8.685032884024428,1.0083141428145035
5.582540524165186,-0.533221729403807
0.9610835912847335,1.3824580945503422
-5.038518272522721,1.007959038771205
9.233618322863549,-0.9934484797982536
-2.35599925975019,1.0149475059090156
-8.23605762628337,0.9970120785010397
-6.051558455110819,1.0252787708093536
-4.8987604612441915,1.014318998141815
-4.66442299925845,1.001217415192441
3.5368448166557425,0.9070455857863802
7.06578220754124,-0.956884807023052
-1.707155477157956,1.0603326729954465
9.284329766919019,-1.0032361125985076
-7.932857009820378,0.9956951317693392
-4.969832619248868,0.989922517669283
3.1021121083703296,0.950388642063548
-2.421113102715169,0.9955691179009475
5.961834815937564,-0.7618936782298545
4.905028579073923,0.08984980575664271
-4.684261063387554,0.9872862604267011
-2.16759550189189,1.0099289929558368
9.996280291265009,-1.0067250249313824
-6.278042716507128,1.006344635688671
-5.868240820959095,0.9856824077240861
-6.400942729299032,1.0050726068493843
-4.871968206207069,0.9813515908169653
-0.29431696084641956,1.9102972649045977
9.604474820990127,-0.9935642920008786
-1.638079601760884,1.0563102213695985
-5.497264231356334,0.9909011943047353
-5.095722344687461,0.9848729662535349
6.332686664383111,-0.8711399800474002
4.771818418249929,0.2359620035710983
-6.2797867939600565,1.0157390414597474
-3.700911134510118,0.9948480348031166
-7.059857572795352,1.014938270039269
-8.958810518212875,1.0023975347399368
-5.105236553067531,0.991920381994171
5.346302775023835,-0.3390650756516699
-9.928643118351548,1.0067880993638971
-2.644559458678466,0.9932160590709174
-4.476424223664688,0.9955063830381975
-6.865148871483369,0.9804714935014784
8.874142236287316,-0.9974927504299181
-0.8324506769568867,1.5111113371285483
-5.805240033777286,1.0040795087789496
9.989878022841967,-0.9885057121593388
3.6269900142892215,0.8750905790447597
-8.711614748049332,0.9906496242147486
2.9628286408517646,0.9644923136173317
-7.317105252443616,0.9908909836805297
-0.11598116677036074,2.0060344190152297
0.1148768254473147,1.9815129656895663
-6.578962066201655,1.0083322802576866
8.473818256995617,-0.9900105860916262
-0.23462493304654508,1.943045531446859
-5.479190822394853,1.0220307519053002
-2.63936487606264,1.0090844601044884
1.2120658229150667,1.2447947509543205
0.6330418457886307,1.6545006733644145
1.6989748454040825,1.0593648404583003
5.297255208577315,-0.3074615065464922
4.219966921197543,0.661921879738846
-4.872453762651638,1.0116624651037753
-7.253160983133093,1.0202406008759355
9.739604884255218,-0.9983937165170417
0.9435585135532936,1.4076562293337336
6.713072016428793,-0.9309851387258313
-7.024757665340394,0.994439336256005
4.80577718112681,0.1961235311032676
7.022514608654468,-0.9780733911869736
-8.929501674141221,1.009664875097209
-4.778774065980289,1.0072392161893577
3.843838576468775,0.8250168450035573
8.071642872074548,-1.003995494333379
8.402036302045314,-0.9979246918129577
-9.751005989902984,1.0064720496400474
-3.7782179207940096,1.0030766425723483
3.215485030478346,0.9365465056391958
-9.205710773437769,1.0113610033109788
-7.151670011451974,0.997942653536787
8.184265946919606,-1.0007350322671293
4.338817147109415,0.5813168398572506
-2.9376885046321943,0.9911615785353468
-2.7129604705517707,0.9958216750621922
4.354729410402086,0.5654593750795075
-4.11041065174336,0.9761719066048189
-8.427009762800278,0.9970186180416838
-5.064777068058051,0.9983225667210271
2.3868180173755267,1.021058415969036
8.757593977283879,-1.0179397524403613
-2.208571568821993,1.004832596828682
4.788769200450012,0.20929775512206708
-7.8216265731711125,1.0038353699235347
3.227812939732079,0.9377978626684799
0.6417586384455412,1.6553594966284562
2.3688209106089104,0.995907826210861
5.772219279191882,-0.6611467665460491
-5.191875648264421,1.0000083044167922
4.809720951645684,0.18378291824869783
0.4182092853189694,1.8314274772830206
-5.338017357675575,0.9833630232521763
9.128022970613848,-1.0089467741678093
6.467707918113813,-0.9154521524974516
6.263520121535649,-0.8370757643323735
1.023625888974106,1.367740447058547
6.3053692648971165,-0.8635229728086373
5.2506339539556794,-0.24120090817344775
-7.475940706409756,0.9981355293983678
-6.006175504362474,0.9991293724395648
-6.049955725095437,0.9895173469643634
1.198475709300748,1.2255635565467595
-1.1498202272161784,1.2615562327244643
-9.395423428627854,1.0048192781773586
9.10021992011885,-0.9911633599469551
7.573554402008831,-0.9797934664205868
5.553218566329791,-0.49749012491801986
-6.6015534371928375,1.0137126195729793
5.648755818834259,-0.5858359763878153
1.2721900879345789,1.1875420998109203
-2.4687967176191012,1.0070277729134545
5.91260647631527,-0.7090820000112119
-8.329575977625971,1.020385029304208
-6.886031600740184,1.0049813379806452
-2.0357896238234847,1.0216118917943395
2.4542152001688944,1.0021699963774728
4.568068888903422,0.41570382979666975
-1.5094348443161554,1.0977396957700896
-7.737747576134284,1.0012514066910605
7.890646796233085,-0.9906483878694654
-2.9632217311340536,1.0085776913644293
-4.748127359462986,1.0009329284644384
-8.654964561206269,0.9834490166066779
-9.567797206407963,0.9822254652699945
1.7101060817104674,1.0671807890506193
9.623210626926493,-0.9993737299432699
5.81384194813997,-0.6829860553461823
-2.9002809540109116,0.9867164248225007
-9.321834045413764,0.996904095525898
8.45891224474472,-0.9937299938320922
-1.6756430411854737,1.050230946345545
2.884988879905155,0.9621241174983589
8.27894894321124,-0.9878240384842869
-8.397825788655895,1.0031646939647414
-4.466187751110679,1.0183234447708491
0.009153449016404025,2.005204384468497
-2.6810565027576905,1.008099419972468
5.813904543797383,-0.6483244063724454
-3.4149893778378804,0.997613155465718
1.7050638476531983,1.0514897386278144
3.0092779842771673,0.964963419127382
8.164547870466464,-1.0040553032827693
9.515393872185175,-1.0029263240210278
-0.10909941388224276,1.979180441844257
-6.473683555889044,1.0019072386013375
4.2395481223743765,0.6395827992220874
-7.316276057803142,1.0013992888096503
8.086440018967068,-0.993622660730965
7.5337318418457,-0.9724818330950501
-7.206388932431455,0.987323541487452
9.5747628159208,-0.9888609873443895
7.625244227937117,-1.005558027018075
4.849932121104823,0.160821809150494
5.071536533306439,-0.0737215936810107
2.375641968996103,0.9922714346748975
6.7230853881604276,-0.9660827637051461
-5.381585724924904,0.9871269085000031
4.2500720410110215,0.6361609751920767
-6.6773183653618196,0.9963441148323529
-7.362481819887227,0.9901665101837019
9.60176076317424,-0.9982954275672441
-0.7356960414969738,1.5609416745256597
-4.245877453828292,0.9929106893388296
6.286660683230583,-0.8453594957287446
-1.8806366263613405,1.028104542277754
-7.951457003370381,1.002300576506579
-2.639592607936052,1.0045101925724258
7.466553183537634,-0.9999662388763981
-2.6830893143905232,1.004003375836777
9.492812753413915,-1.0035863137168148
6.437210546500761,-0.8895965943992628
-1.2543513800489947,1.1906324046346273
-6.514716406675516,1.0008743412817924
3.8309457997076652,0.8426654514794168
-3.195315032986814,0.9867790653690275
2.5017124510472417,0.991517844366465
-5.367218018053492,1.0173306247375855
-5.403308560371749,0.993766686421758
3.3986959411698514,0.9107149947465085
4.715939205596664,0.27168966807832967
-9.220991734103004,0.9934989996993904
0.6027214544531461,1.704307781390408
8.053072593431935,-0.9781185254739236
0.31537370907632756,1.9061863019389118
-5.0887349486792495,1.0111043134339752
-8.715966379160378,0.9807872746771126
-4.050423281010962,1.0121323237478617
-8.128955167675937,1.0082878686265475
8.918740181986013,-1.0018588007959552
-5.040281620864984,0.9970626601479933
-9.211043739833816,0.9846051989692788
-9.991983127588265,0.9842212447240217
-3.98665655359612,0.9954331898951807
7.652175193728329,-0.9975142209562798
-7.64662723666375,1.0001495002478449
4.5223865331324635,0.44654955440246286
9.65584641032028,-1.0178428073905326
2.3391466030586887,1.007280685624179
-0.7180841082863338,1.5795734946416637
2.3208276209176333,0.989916526145461
-5.1479278016938785,1.0108211867688885
1.3964377396231846,1.144079047105513
8.820886499975693,-1.0059776314274351
-8.026028411254424,1.013046668600387
-1.1415558238202639,1.2737324587338708
-3.055079819126181,1.018439625910038
4.746717238465729,0.2569638776765465
3.888821988196147,0.8043409222291781
-4.168528574141462,1.0007552695853066
8.84671536092085,-0.9999405408034236
6.047909320790147,-0.775469189856824
7.721109883140901,-0.9992232107857949
-6.457156146589645,0.9928045036368218
9.415210831257216,-1.0157828107486153
6.874959876330607,-0.9665476374804268
-2.2314662270655594,1.0040117138386004
7.362933062728292,-0.9762599948273106
-4.064070122115742,1.0269209298085082
8.464271692432163,-1.0179580171037366
4.1543659916216775,0.7078661653038247
7.235013711922701,-0.9766813314160021
5.756290291438045,-0.648786145306985
-4.377336933018543,0.9969581448168678
-2.6873825815284746,1.000176794746023
8.112920621267172,-0.992076327510598
7.277144105536841,-0.9781934242165835
-1.9163857729408829,1.0271277188377697
-2.9681563058819,0.9973957479567039
1.5357614342241295,1.0939604613420204
-0.6754137742888116,1.6350262321126154
9.52710017519588,-1.0156879745874403
-0.7337192364738065,1.567324537148108
9.849060917391832,-1.0198683185646324
-5.114838525409615,1.0150193985316271
-6.365237626802207,0.9932496025624631
9.728222276459451,-0.9966222273083101
-7.319226927761044,0.9959332046129337
7.003008538984709,-0.9565220602574261
8.716557847153581,-1.0068050031404179
-2.2453865130199357,0.9900307892240962
-9.674090133661732,1.0019122802793639
-5.539365123852116,0.9925986427492873
-5.524119002710024,1.0056227372249722
-9.703258098126655,1.0059047810799104
3.495187316174027,0.9152159610435672
8.519300038216699,-0.9856471645038467
1.7150358269814916,1.0535627584864855
-8.921226283807982,1.0145726120209095
-5.012862233741315,0.9943767344376763
-3.4672078683390346,0.9982423864331257
2.1932707675853518,1.0008853614782738
0.9768875602635809,1.387657362478149
2.9377911714310763,0.9626710112490925
8.704489289142813,-0.9969886640897979
-9.371060603845518,1.0026653534718937
4.2222179170517276,0.6403433276975988
-6.431958517911729,1.006192869056437
2.0148510735086553,1.0165347130684041
5.783807621451508,-0.6701807613757285
6.328805179893642,-0.8658983777838486
-7.173265156977862,0.9970525922750122
-7.668923574537829,1.0052450293404118
-6.732096813591029,1.003247190204768
-5.660530732678961,0.9951410846573818
7.826253217895243,-0.9958773640334283
1.2955202616172006,1.1818321017283877
-2.1453561146309568,0.98343156026623
7.924689831626679,-1.0004467915066322
4.053217015060891,0.7434745091523217
-1.9953824531155657,1.041952581063639
-7.3239262368411895,1.0097184004030857
-9.591861082447352,1.0019144806602756
8.463210842867987,-0.9980902420957398
-3.491343594310772,1.0011279692252215
9.700507426159039,-1.0099638581313124
2.055572928968976,1.0239694146997989
9.322766463616926,-1.0112036338988744
6.0252480214458615,-0.7741183516299018
8.58641642563424,-1.0080140179664165
0.10637161786115357,1.9874638154831166
7.966708829225759,-0.996684127547043
-9.642874933533127,0.9740721762684652
7.09162010477392,-0.9745789401714763
7.5862379785436325,-1.0056914667205556
-0.5710720252307837,1.7068758657657088
-9.835680926546518,1.0023462087677304
-0.9518144523793755,1.3921856691710979
9.660012037126272,-0.9987079926260918
-7.8051988650254955,0.9992742489669567
-5.865566425949371,1.002067626266289
-1.2955300955109035,1.189811718382395
-1.4082356006284495,1.12884306137352
-8.720337255859896,1.0097174005030263
3.2583513135343907,0.9326485042969425
8.181032555416262,-0.9778974866892061
5.21055896432113,-0.2036168653997604
-7.825341241641894,1.0224896936779204
4.835436782221034,0.1808760599622427
-0.7211672206186659,1.5967680087651523
-0.877770007517304,1.445124993158913
-1.4261401238045508,1.1288630099068866
5.968141729685833,-0.7613191796421332
0.5373074862935585,1.7478903379178667
7.632816856590214,-0.9877549887459859
-5.547529976303204,1.0047966030303075
-4.180164173381535,1.0106985768398862
2.59866169090448,0.9733254422628725
5.265908895133791,-0.26767394459834515
-1.2950421575799265,1.2112615529685797
6.546240285014974,-0.9378079992082189
-9.398841662974585,0.9948758841863737
-0.05283196652689526,1.9982726020531962
-0.468876720131167,1.7914085094305134
-1.978500077431562,1.023496284554342
-6.426640113264521,1.0129141448911718
-0.862631622208232,1.4702339547835332
-0.5482665790548591,1.721011446199604
7.0526929852854074,-0.9596724376989985
4.051227760387889,0.7336748134141194
-9.648568907039595,1.0052412989257582
-8.908122827416626,0.9958227945144463
-0.6278416666713333,1.6712174155224033
7.793484821550116,-0.9854009003532693
-0.22153372173242047,1.9490546285938968
-6.555237254532402,1.013986458970734
-3.679023283202209,0.9879771558076916
6.002539946948104,-0.7482094251230479
1.1092054947925902,1.294721671557768
-2.968443798885179,0.9920861291172612
1.4846354737931033,1.1200832641424125
3.144804122410413,0.9422749343213827
6.488741122017963,-0.9087261685476995
7.94311812844558,-1.000647192646432
7.726389148166529,-0.9937936224738523
5.317120755514896,-0.31180548957667686
8.521224195967122,-1.0023042379918963
1.4597713525531102,1.122010692560974
5.528318295897529,-0.47154868347349843
7.638613819643126,-0.9851363012939119
-6.043319007144583,1.009644538980662
7.856400521622678,-0.9976134335092947
0.5669005677647849,1.7319728528389438
1.8348773116507822,1.0297916146196253
-3.5817950682782556,1.0069140108017267
7.514056057939115,-0.9894132446672383
-9.606500310877177,1.0137029948203793
-7.010929120154293,0.9914352613090901
-8.627042247694268,1.0055342661772038
-3.6024130373837444,1.009122615417024
6.885818341345569,-0.9528004404760155
4.417465790644471,0.5071724752415105
-7.627880266469187,0.9934061035305916
0.47198782816700025,1.803227787125323
0.8497906084369369,1.4907101100528142
-1.391868359252225,1.1530402591006879
-2.6355597440173684,1.0104919310653333
0.6274191592123763,1.6778288933315981
-8.663467607494361,1.0257269671277593
-2.2816807167601105,1.00699656779799
3.1610026973466194,0.9564510853745747
6.100411316088614,-0.8068675757872963
7.6338167930970044,-0.9972054052539497
9.445192222328835,-1.0118569052128243
-2.0776839933219886,1.0061381901568418
1.6056907631003359,1.0909584682721298
9.526113687535489,-1.0123672992002477
-4.635309708253144,1.000901503472465
3.1964130239324255,0.9384492824116384
7.529485994938799,-0.9668455210793527
-2.553950160795166,1.0096873762689007
3.2262235678877076,0.9437815544655339
-2.5400028624013142,1.0092711583297658
1.7622078511136223,1.0580595562751163
-5.586549914906939,0.9921437757398966
8.182766834333194,-0.979121372845649
-0.6843020280157841,1.6217110231647043
-6.260982174427867,1.0025568324283753
-0.9866737887693144,1.3759508414908952
-5.184999602136431,1.0066400141113216
3.4539550516030797,0.9142866414584843
8.273031782968602,-1.0028293911174035
1.8035703863226864,1.0246015963234705
-2.2108364130168567,1.0123211256130986
-2.627430126402741,0.9873013862811201
-7.300457326888219,0.9996435573477022
4.099881170607603,0.7336672306381681
-2.601039333598414,1.000688195284015
7.284636258432979,-0.9664340072725612
-8.133241292694759,1.008528707420567
7.196009901965933,-0.9901402464926885
-5.389444128265128,1.014407626929073
-8.021757013479345,0.9917733699197471
2.5911329236291873,0.9997126735668205
6.127651820740706,-0.8165602144978777
6.556870337380779,-0.9088684118724351
-0.6463616402657539,1.6548515974609705
-7.200460947278318,0.9964658271575177
-0.5448670771768516,1.7381722222273084
-3.5295805527320674,0.9961323790171202
-5.508278043068085,0.9860444210111805
-2.9648676017208047,0.9867393873058894
-0.6329051184087664,1.6670621596733086
4.632787719368416,0.3520574688689784
7.328044480100633,-0.9690606654298878
8.112805706393868,-0.9924056162831292
-6.100268615706723,0.9985531716974904
3.595509747148851,0.8844183576584715
-8.980290622326642,0.9907181841326445
7.837290985895436,-0.9928838710061944
1.5006955700174736,1.111707716598583
7.5465207589500025,-0.9800552559686921
9.156619506730582,-0.995025526727894
5.708167763806475,-0.5996544937138976
5.553184895359562,-0.5091472923910759
-3.892668446062844,0.9980328780067143
-8.37511855844326,1.01650476177318
5.822646439278348,-0.6767779816648397
-3.5186204059881065,0.9843368392713401
-3.3506201129445445,0.9991811838038112
3.42613876733383,0.9160831033951222
5.068936396414793,-0.059992868417199335
0.052239918029588495,2.001056096124286
-0.7852615021059339,1.527648776615908
-9.66734824734645,0.9911292424105496
8.997789632702322,-1.0000504631495626
6.452303944659214,-0.8862489993593743
-1.7368950233973646,1.0447381265350115
-0.18767989246244454,1.9579203954965754
2.660570821058405,0.9874555958610736
1.6623773067941432,1.0594364501231164
7.058596422500322,-0.9693824556129524
-0.8202508248167035,1.4979094190690494
2.479848502027762,0.9759431686710247
-4.642070290120057,0.996142819790531
-1.949700814558442,1.0281695078498523
2.920234643647177,0.9678479450589502
-1.2071244794961782,1.2311745059901384
6.473397771464398,-0.8914071119722136
6.629337579961671,-0.9166355458181062
2.18709310671734,0.987283738712053
-8.134368070221765,0.9888407947486239
5.364816746008929,-0.3548660617434668
3.772551303444022,0.8483890080614991
3.3414894862115894,0.9212238746520495
-5.816542226662731,1.0126979193812866
9.59019103448809,-1.0201016760874375
-9.695377426230287,1.0107221651434066
5.167073635154711,-0.15506480075619922
-9.209822690199578,0.9912360520115758
4.54941514290925,0.43335765951308064
4.950139583362121,0.05208378910718953
3.6063859925259045,0.897550858522739
-0.9166571008606699,1.420410283182662
7.568173324014452,-0.9762378418271432
7.587318319544032,-1.0007658925266953
-3.7755888729491938,1.0167639264663217
0.7333616544239963,1.5859105785117593
-5.681305179014606,1.0034881095820791
-5.451882591911527,0.9858448749897859
1.6616467347423907,1.0521340251919582
-3.582988915502165,0.9810376448130422
3.867307071896759,0.8155491540675276
-6.268773112864108,0.9944124425048215
-7.434407764074102,1.0053240231409266
-2.277513756886651,1.021237865910519
9.87298254142263,-1.0077992163324656
4.317760496578728,0.5916708524174072
-5.45629847808015,1.0079937873104543
1.1392568075671896,1.2765267631018324
-1.4684609630474181,1.1134290617368576
-3.329263658143196,0.9941853504856131
-7.21804890961014,1.002889321019651
-2.7741474449736163,1.0116753755694736
-4.091217347306704,0.9954899758812882
5.936296098002192,-0.7216428293526376
-8.39600278853164,0.9983098400202757
9.560052867696946,-1.004821178313964
4.9216098836681805,0.06924764973639796
5.3717905135961175,-0.3659283709821466
1.20533953656388,1.2454167705844739
5.5278002514707065,-0.48068628299789157
4.9076942624339885,0.09013115005944414
1.0074262025594027,1.3637954311511498
-4.446980968714702,1.0051222047420891
-4.327381137424549,0.9996759013508381
3.5010732583935003,0.8991600264903034
3.9573299810378693,0.7816143942051832
1.252396506942377,1.2093712598637256
-5.392505824321727,0.9995289501657394
-5.785593036322574,1.0021072948416467
4.482906206028712,0.47734652587032395
0.7286019219808573,1.5842015214093506
-2.282935765468734,1.0003779571986946
-5.8002655001511805,1.0165840733855274
-8.9980164633307,0.9821488162811661
6.801466660726469,-0.9455205927374374
-1.2176976487606375,1.2204009038420451
-5.614256234631894,1.0073566892740884
6.808428194889235,-0.9462939885172071
1.3008025913296546,1.1748401696000592
-4.242541604240831,1.0035254418060728
9.446793704609444,-1.0003875587604787
-1.1564689395770067,1.264327757652033
0.34791609740506324,1.89069901443753
8.552654825986131,-0.988102598144954
5.716549064379841,-0.6114171488977203
-0.1293027815436094,1.97088992657358
-0.03123533809910839,2.020215761065438
8.587754126195165,-1.0105375725620156
-2.09033944194487,1.0032962759972581
1.6165405719446575,1.0837645785857093
1.1492874793339443,1.295602520221977
-4.665693242971772,1.0072930465607706
9.314156932693493,-0.9943376798173779
6.486387044631762,-0.9023561282613834
3.6258127584723816,0.8814285369300782
-6.938991910582786,0.9910520049222956
2.5553856579877205,0.979680330208124
-2.4173910653944386,1.0094850513926588
8.366419935179039,-0.9970139298536597
7.1995545160053425,-0.9754898500212383
-0.7354798314402355,1.6019855954215365
-8.251721130186397,0.9913460502527176
-7.406654636812602,1.0164294883284304
1.2901731207121987,1.1869227561707885
-4.452436285965247,1.0104209470552872
5.562639845251686,-0.5258250664927316
-1.1758940245747045,1.2763330722640298
-6.1368309246591,0.9945166976964938
4.502018465101168,0.4555327531004823
9.079728693962007,-0.9967088642312648
1.6186717455036472,1.0628411043204622
-4.807328478629551,0.9950379233564787
5.1298925927059145,-0.12964868902280816
-3.2850006420501217,1.0022641966280106
-4.594009832980865,1.011253364574711
-9.684442334670415,1.0044877030753707
7.427092654192805,-0.9795132684722574
2.8369627065040213,0.9741729003591779
0.7866194735869776,1.543820068014787
-2.5249989353423574,0.9973523290448691
-7.706532934364696,0.9984545713398992
-7.770500166713486,0.9922607081620364
9.633452132225322,-1.0078955574269057
-6.714351047363152,1.0176362361144011
-5.500562576491605,0.9955792441952868
2.208604476242691,0.9999703507231086
5.499609717686429,-0.47359714867451136
2.9197802356358356,0.9856606931475139
3.6348430037310244,0.8623822185617994
-6.202150855659374,1.0085200831859575
3.022716535631071,0.9478751487153825
5.760620903580545,-0.6467050344131722
2.404451623823382,0.9880220082034944
-2.4702329960129976,0.9949510664757567
6.700977083174287,-0.9501434749870346
6.254590697461101,-0.8637516050752192
0.657288421860013,1.6415453829219955
-7.503721003913366,0.9937071118027246
5.633246404644435,-0.5560078584559768
-2.8797448205964944,0.9974613579849865
-8.257224423224638,1.002864932307517
-2.103049862593293,1.025258020874569
3.2891018006722366,0.9403963469267012
0.6787102389870174,1.6367295847950116
-1.3663378392601988,1.1362098243171104
0.1834102410998657,1.9724655900967638
-7.388509020580322,0.9813632642969207
-9.900952026418228,1.0207169959780336
-0.8513795247731366,1.4831505988759905
-3.103050032669616,0.9980110870511415
-9.72289753738053,0.9709507241682308
6.374802464889974,-0.868028533922547
-7.835708265206309,1.002278891620615
7.236445512969063,-0.9703775272007228
7.808698837052233,-0.9881140578907466
3.851530992134947,0.842786276143048
-6.851695876694814,0.9941913371191229
-1.2723581174398042,1.1911673233044433
6.249872155805161,-0.8489307714844982
8.26588721159187,-0.9990391171898857
-2.949723067481984,0.9953942564102455
7.631889632508425,-0.9882749642675762
-7.374459863653213,0.9971897356529209
3.3493259662761226,0.9266272891971652
-8.133157138774811,0.9965286784130107
4.406340302792437,0.5305508097951981
-7.694740082796847,1.0061998502783926
-6.229571494946784,1.0069522944173597
9.292866527571501,-1.0175437416467248
6.218114639237747,-0.8401949699284023
6.860486064751676,-0.9592921236313846
5.978610053270563,-0.7538314050693986
-0.2842944789872437,1.9331847562415516
-4.059545847397395,1.0037001413266131
8.932915588819327,-1.0164816055671433
8.663466435694083,-0.9806804348184229
5.3409927321188455,-0.32520858806309266
5.323207721567556,-0.32855306275851553
-0.5638907234782682,1.7481513184907638
6.651699655548619,-0.9157257837976795
1.3462754108676211,1.1590839663859431
2.56392731230598,0.9961454259441753
0.2273324224550457,1.9522105243403993
-4.202364063868787,1.0000814917281602
-4.966808753613552,0.9852439688642678
3.4496979213937493,0.9156594376361121
-7.056241008649606,1.0021751750098007
-5.58894151427217,0.9966276701403112
-8.493136141407152,1.015645262382177
8.446963895082284,-0.9942006942348234
-1.323964114012412,1.179416286649054
7.1396686766862345,-0.9708022388087196
1.484593030686952,1.0932932017951575
6.537565608175953,-0.9231147352785433
1.7937131947877472,1.0319331745740399
-8.71188222929787,0.9984209513013496
0.36601373114892155,1.86413022545668
-5.7106488472467,1.009682265793022
-9.437129530148617,1.0001255991405213
-9.550828908420359,0.9925126531295109
1.3396945886284435,1.1463960998569562
3.4037219316973584,0.9199762306598126
5.841973687351047,-0.702167514534874
0.0025529201167735494,1.999600634415058
9.831268376142546,-0.9854106941121177
0.6082123792054084,1.6858837853326782
3.2360756457066806,0.9357432549049285
-6.13377495609575,0.9875420172328391
-1.5263339860161391,1.072148242197279
5.087780234359013,-0.0958145160362891
1.9110732624088769,0.9971817016664689
-4.096200498356859,1.0122776913795994
-2.3890166363700027,1.0023634502739942
0.4909247300324324,1.7874925470397192
-3.0868238626354927,0.9819954349579373
-6.247901629345103,0.9888682932020937
-5.827094149913221,0.9835101944087098
-3.216274515966515,1.006241585971032
-0.32759824638987034,1.8939331078778414
-6.759295141608765,1.024643977445282
-9.014507752275565,0.9984437288800363
-8.214769775870693,1.0022662140779308
-2.438933785922095,0.9973578298434527
-0.11557089619126337,1.980075822423153
-9.413248598146868,0.991732005096713
2.6168188968426698,0.9935590217432678
-7.232320604268605,1.0050819163383051
-5.648186884627718,1.0078707247406598
-4.051516079338413,1.0019204128239403
-4.312891414857674,0.9845501579867727
1.0432740838687131,1.3300187370983174
-4.904949623549218,0.9942153852098773
8.74511500888092,-1.002994961816412
0.5206408749592519,1.7732817060459305
-1.3276587425957906,1.180137048405037
-1.6277251210372423,1.0652887974365977
-4.534247208720301,0.9998729031069866
6.927279072091633,-0.9597705415145025
5.182450146218764,-0.18453016356731997
-3.189182110720166,0.991161378804419
-2.5807852852901902,1.007044653572761
-4.818002719756538,0.9957601485112
-6.618047250801437,0.9955886326781284
1.4564157909253002,1.1189293964387894
-6.994650881903182,0.9923628726742107
-4.303811150929288,0.9979363086762404
5.873620562215535,-0.7064149542052468
-8.28588537908928,1.0284398657147398
-0.997254727078813,1.372558155653529
9.688787021287911,-1.0224636514297003
-0.5566773428018799,1.7292038667290468
-9.699601953626045,1.00582102979674
-6.652472419839441,1.0123407557043997
7.049177032513786,-0.9658747582917621
-0.25283882526172796,1.9424135180460227
-0.7797082358214809,1.531545311287175
5.675394942483871,-0.5859158314915418
3.5436607803223303,0.8765659894585753
-6.210136377365679,0.9922545290692434
1.7147573860414056,1.047568814323133
3.9300081870183945,0.7725429166185527
4.194236180454565,0.6832811280032276
-4.759165360466994,0.9919866440064793
-3.170529396693029,0.9970836788092106
-6.60571076696333,0.998162892536354
9.434807512471291,-1.0042159218729612
-5.870584183924754,1.0322234855838175
-6.269074971892454,1.0062642233210846
4.8285531548965555,0.16788815319004904
-2.8276543091245943,0.9987501877373318
-9.5088432269171,1.0156397418333516
-4.901875347613636,1.007111170088627
9.955356117359369,-1.0013230748672208
-2.4678494692382102,1.0064035217091356
8.576279787557564,-1.0093403117280095
4.144880077087073,0.6911461899402436
0.5780251820687958,1.7104906444304218
-1.0501729981689891,1.3234113822158022
-8.541875867876216,0.984117170591291
-0.2636228779158838,1.9310357960964557
5.533281086220006,-0.5019833252288095
2.165481410658913,1.0100430811175625
-5.879290863789304,0.9843349359002941
8.344501148239356,-0.9972909973114991
4.091335936668152,0.7006671632893597
7.021527205429511,-0.9930791583993384
-1.355544053187982,1.15602096474674
3.6705489741160697,0.8751195285551708
-6.843479492281766,1.0077229160807315
-5.735352626284557,1.012121823307469
-9.343104240502951,1.0211194496998066
-9.54202767264928,1.0015172997613417
7.659352871621689,-0.9943147115364637
-4.426671989497177,1.0095706119206547
-1.184085217603501,1.2386823138013563
2.723534261495253,0.9762796698633035
2.760423414984004,0.9616016703637869
-9.88094363943885,0.9799027655631031
-1.3028363016998679,1.187564111067672
6.9093323591763,-0.9623341798455753
-1.9729087996829957,1.0161735014481534
-6.5107531929704,0.9893311394726182
5.458933407464206,-0.42907787287126203
-6.441752376374774,0.9854385085829337
1.2986981250263252,1.1858610975842119
8.039057612018802,-0.9921953786034886
2.773289061753692,0.9800506130364086
9.469377160947193,-1.005072103765876
2.937086917991543,0.9638444271426678
1.5663228094860706,1.0714351516511
-0.32369272015479567,1.882821221796703
3.663509939787616,0.864430257335561
4.659642495253619,0.32779732841700465
-1.0926352386548004,1.307850409503607
3.79704136578094,0.8351256286214587
